3.3375811282536505,30.078220223238905,3.348165401163001,3.199041579833747,3.3431226110732557,3.6372053899777677,3.309533670548409,3.4704641649517463,3.3810666908143734,3.2442878653252656
3.337086672157982,31.990050958080307,3.3347699069600503,3.198968339558866,3.341615166172435,3.634659539588737,3.3101505565253593,3.470845279200053,3.388486521222778,3.2442105886871753
3.3356358291043717,32.11266423200479,3.347870036568352,3.198996051479144,3.341438982410017,3.6318101624108623,3.3068938409026716,3.4662339854634707,3.4089725358236604,3.2442105886871753
3.3404778930514225,32.075363687217155,3.3393087851997665,3.198968339558866,3.340453838436838,3.5319618360314564,3.3068938409026716,3.4696753895230215,3.394740290811734,3.2442105886871753
3.339044882043413,32.079820148474376,3.3438068089176993,3.198968339558866,3.3405158909953836,3.525919177352975,3.322724020867633,3.4712811152690186,3.380400634534867,3.2442105886871753
3.3378639944925856,32.144598939039945,3.328289418982046,3.201251823435548,3.341633235575361,3.5294628187021755,3.3171057864475633,3.473430254027656,3.3791806476652395,3.2442105886871753
3.33787640477633,32.04080946300726,3.3378357639433465,3.199042784703012,3.3406588998937012,3.53072680668741,3.3083561282234752,3.463404781593623,3.3804395572687462,3.2442586878239985
3.3369136412647253,32.12892713039462,3.33436925819954,3.1999521127287083,3.3403527938318915,3.5238260465113553,3.4734229824365856,3.452291047180296,3.3905956577322365,3.246961098970926
3.343798138330149,32.050236445893965,3.315233196608261,3.1995358979268786,3.3509325371267638,3.548227729028416,3.3851890757027023,3.5328383248004798,3.3852508292781205,3.2553634520081443
3.339618521033034,31.99084572583898,3.3551056613873156,3.1991526028881463,3.3499058206627694,3.553845389519909,3.3492259609444104,3.4826239201527325,3.38146387539327,3.282678750532633
3.3407530984811573,32.000676937533584,3.3444198886275647,3.200813957362151,3.337889008935243,3.6222898253202094,3.3680446025834296,3.4746226415064942,3.4126688371002194,3.2764732115693898
3.340576093365545,31.981976257660953,3.3565409688094725,3.23622172753569,3.3688102518036054,3.563685848637532,3.372064772411232,3.475790564871802,3.386328942540347,3.307042780953824
3.344937517304114,32.013844690083396,3.391518309957866,3.2921416608971787,3.360267224746847,3.6624560774051647,3.3431430870732037,3.465845047012965,3.3946024716571355,3.34015151791987
3.345598530398036,32.004517125252,3.4082781868047323,3.300784220092938,3.387377350740005,3.581281759289904,3.3715487111833795,3.4635087811553533,3.3863317414569867,3.3621285180183635
3.3419085340757384,32.36793169741262,3.4045692483941705,3.2970025730630517,3.3472079351921127,3.820944297692918,3.442326353859222,3.4649155094169912,3.3911097607008305,3.3067347282253934
3.3406982627686843,32.10771625760504,3.3635854039808284,3.297464786337796,3.3379821815766193,4.078648139850512,3.4882501956243295,3.472601386031448,3.390530196991161,3.3499879781398856
3.4464420873938924,31.687402887579296,3.392752271625666,3.2991546168295973,3.3619497766707256,4.311742128310292,3.426389836344262,3.4675032901095193,3.3200203900083975,3.310304615832821
3.38290270762679,31.471517723013843,3.52924691819955,3.2994979745353676,3.3838677119470746,4.434951355752364,3.453436502013968,3.465224903199249,3.347408781317761,3.3030919470494324
3.3618980014468924,33.67719774582322,3.7027719839905915,3.3469050206172573,3.4238714949321345,4.722823112953751,3.488256079241346,3.466307977905919,3.3168671322674843,3.320575307720595
3.4422348837075276,31.801468209809773,3.913594554087423,3.3119706006133294,3.441845364642623,4.3509903673481425,3.5383811307988564,3.607048333921216,3.2872672101196088,3.3313119307978014
3.3298170699132164,31.329140355876056,3.793086306135221,3.2989124741249247,3.392469657062421,4.130999431144988,3.927655609286228,3.3783134453540686,3.2984921207170714,3.339652970914634
3.390593622079905,32.66177574731994,3.95610290821386,3.3896224534397525,3.4891760048911125,4.258534571855385,3.8271235173384417,3.4900469769862004,3.333236736750911,3.275609752383956
3.421888874019759,34.949319804807345,3.3484240956536393,3.324487097283882,3.4489379686636488,4.022700127008492,3.742277131077434,3.2601154335170297,3.5146953344763783,3.204814286679234
3.3633630467136624,33.16407561938618,3.5785692470950243,3.3212504027073204,3.4378223359732316,4.060396836998252,3.947777037901302,3.468252141694111,3.342799371180017,3.4597011329182807
3.434045092430584,35.60977921385301,3.884357475218825,3.47292670772193,3.4969144333509576,3.9560909139175835,3.777125220103625,3.360131443117025,3.3965621743735905,3.9640237562880087
3.659455332774138,35.11254289856328,3.9596683544537132,3.5113704067618503,3.4487146144365926,3.571973904827443,3.9381889590172365,3.4147901099971523,3.323109895611755,4.193088772112484
3.710594165314309,33.2184913617639,3.6315345361450238,3.5059518575384754,3.5962211269673356,3.542972087738716,3.5816955739684047,3.569892623757148,3.425224495773942,4.328033411449611
3.4422534649004466,37.72250539347863,3.73224527422734,3.336391114425976,3.875440266042957,3.4658029592676276,3.5778191271318325,3.414719622850144,3.4406224364421107,3.7200694614036856
3.4629369719614633,35.64711986143405,3.427492279884319,3.4092744921511153,3.4281216647535815,3.3119309794299134,3.5978172743502603,3.528341887613908,3.489187323303811,10.083095138721854
3.5690172537591125,35.32728969963683,3.5339151781121774,3.368030076216239,3.8608673430608396,3.4770922475145944,3.646522564884714,3.510520841808668,3.725205910407527,10.183752641999138
3.4944711806639814,36.18413336652605,3.514321238873738,3.6141225101532224,4.272682085741902,3.322516136980078,4.092778281030463,3.4350921535342,4.006597490861301,10.500147013827936
3.522840323974734,33.642606297060404,3.882245076083839,3.7077049181675377,4.210509171528946,3.716095259180375,4.437409300496056,3.459978499325228,3.6442654155383902,4.360265396295128
3.7941150016626723,31.074089268818476,4.623806268613896,3.3426920191283904,3.7816185350797604,6.328830306137069,4.542496949785646,3.434504678297441,3.715171643462412,5.65896217657371
3.9543346533816237,11.965851187120903,4.3656256820653265,3.485579805726537,3.9613805147228356,6.533308690542572,4.015326039447057,3.6467871911862653,3.909622530392359,5.132378062142306
3.9548364526027155,5.602445992435409,4.593577258076164,3.7715064231026507,3.844154397082516,4.671898905723954,4.900824743077574,3.819107085878139,3.718312217026685,5.114278482336612
4.815107775196564,35.504188682093556,6.330976610723877,3.9506448685027458,3.802761465855032,5.116754269026118,5.373329836451383,3.5719924556993408,4.074470882753359,10.30593719745661
7.298793281892549,32.516716055772534,12.23355274293067,3.898456935728526,3.815572063260403,3.5982568501997583,4.534442191689549,3.6515908482359687,4.079795937348894,4.079920050699488
8.293299110188686,30.873016178836977,6.650519431832704,3.5581791801630014,4.387329599025419,3.698263654470302,4.254165983625793,3.40271827228882,3.86579997283783,5.174296657755329
4.700848938926655,25.986216141838412,4.681682275534934,3.624444403968352,3.94113798002286,5.524739750936592,4.335480164554475,3.693327139877917,3.9714588176783865,19.04279765738448
17.337694071887803,7.174471358329165,5.31992883660486,3.9933285352806673,3.8428086211523227,4.3528688729437865,7.013047752061383,3.592738341742997,4.110427688779231,35.57915584637654
7.247465627861965,20.647791431693776,14.827593604458825,4.065314598355597,4.113965671885477,3.449799061255212,6.423174698964335,3.683496398152912,4.247343434108979,31.848817263375413
18.205340187414773,30.522040807215063,22.833728648690368,4.006538711310679,4.028393246808765,9.416339837557345,6.401442569373167,3.6789200127659405,6.9864777963327676,4.394593380070733
5.342679664995046,34.16202656234617,5.525014396038455,4.0626359387417255,5.64166806717909,17.355460897936954,3.9190407798790114,4.18729159999094,4.500048603479571,4.009288022734303
4.484636204703055,6.27504917877613,5.498018750027484,3.802494111759107,4.619015238070478,25.19164804829331,5.201982807941789,4.035065217263945,4.406052816217799,5.705884888848191
4.336818127369189,8.583531891954333,3.9191294169774302,3.959956807800442,5.03602475758352,25.34145920546597,5.611996989102401,3.8739740521968207,5.802954954732675,4.253976890719598
5.260133694439123,26.903973760193995,4.355636802478671,4.068548138361457,4.650069225884595,33.49965957859992,4.499448242308433,4.219816986368444,6.94369021541188,5.835986777421079
4.652253419732683,28.814910859065357,4.188581233793047,3.6985382721378994,3.719844180603762,33.190123160456,4.766155822856331,3.744738239701769,6.562506667098084,5.694315254234104
4.081119368603405,17.631302178556375,4.523012512134687,4.45278810460122,5.3749148983044055,21.380520596653252,4.081932903292009,4.03369765964218,5.726771566605338,5.729324629195153
12.27866974774329,33.76814893413307,4.639297758781024,4.883285256260416,5.3723148660173505,12.553180296710968,4.7928970812037655,4.117144435062448,5.401935289915866,7.188587917233349
10.103400427255067,32.26565918114668,4.392331603030211,4.011096829031105,4.740122472512971,30.741212894022183,4.812644840852626,4.995437888714718,3.971312076837447,6.041368981935834
4.828512359345933,32.05407476091454,4.277198291509149,4.167087206815205,4.352703925129308,12.896516774331959,3.957994287087964,5.200053014277753,6.769752669049894,3.901429967979238
3.999842243105883,7.4840003095072465,14.105636632839794,4.857403168349676,4.858974036471827,16.040628216584533,4.529742005376636,4.425605476872786,6.947984162346568,3.79091347815866
4.260959133082402,5.691193964884045,27.489306221615852,5.945472922442832,5.926409850175267,11.639465444210526,4.321421817862926,5.700515135317225,5.242128063019577,3.7588199912010385
5.608169286299812,6.063746686740608,33.72265974018635,7.366060904367348,8.710455046915072,17.311524521720834,8.535640880927806,4.225232285754239,5.081477661643675,4.101765865262312
4.250134645760668,5.306125758206708,34.911589802339705,4.1883453739531555,3.983952085827676,32.699725900139704,10.6945592313492,5.039639001645492,4.570916599254469,4.012134980218045
3.8940499174157077,4.735571901970069,30.904644815512462,6.209875952380063,6.014174199891393,25.89447180578394,33.48395514870043,7.017526079597872,6.447781366390764,4.1182994889725055
4.262040763864744,4.172849937575938,33.37285449845699,5.15293454355266,10.791297920639822,29.57403517676373,6.877593673852832,5.093157473194047,4.489020747849977,24.785072986873004
4.025813548198175,4.220142879802232,34.499446482338854,4.258095036922775,19.375301298619252,11.024461973382348,9.865831961352221,5.6617963948875625,6.549455841486445,32.97250765600395
4.936723723113262,4.723373878122271,36.508108961160914,4.975814561800022,20.57068610708351,23.364365308979377,5.011501058236682,6.768056326404076,4.771885565752643,27.96284638331269
4.334519085276655,3.9185047004264435,20.045451297121257,6.357673598596681,17.64765699008631,7.507165824612028,7.255165860519205,6.863399507455633,4.660580973701667,30.606671120415104
4.4602542741575135,4.103523445742229,22.002726767835178,7.8047113368825185,30.873805273762763,4.787119020253061,6.449505704062349,6.64940719141313,4.977301568551635,26.119661935836472
4.316756216078101,4.670003639276722,22.821743483482795,4.636056251332829,16.79341408572935,4.531559635198422,5.906877214901034,5.693749366117821,4.422810013710345,35.84304253438901
6.138846474387849,9.253424202952793,36.56128410744924,9.74100026805346,34.824915747182686,4.094502422793275,5.007921434202945,7.6407997786504165,4.594748175480213,13.204810627849389
6.242202853117556,6.888733453246335,39.6880972495458,5.36905208756945,31.67014912700285,4.2241088369967805,5.660825422211505,7.652043157537471,4.780423855168826,12.693683113889385
5.505992526073986,26.650620191209,29.38828516741321,5.319351157930061,5.5167103043169865,4.712024353881239,6.580970894658276,4.678223546861784,6.403388073895892,35.77865540725756
6.507922461762141,24.226839116452716,33.69433940702534,10.792199218515234,16.85282421665481,33.11233757862561,5.002827159164479,6.245580179838685,5.46939514387748,35.833804163131084
6.776268437239355,32.35700132667303,32.3295898242292,21.545462953405504,20.384140930266803,34.87816981855489,4.194364502087987,6.210820599420512,6.723626368913808,34.36624947960438
8.118820001855168,6.187064137785199,10.532458066584844,24.849175150397222,33.24632381025978,32.99788127424335,4.537532101095914,5.3121829432015115,7.843775329135603,34.13072140669493
19.853351411727754,7.2652324108052015,5.642538402987625,6.996629789015365,17.023365601842244,25.16800825736849,4.505744649709008,6.333883828056152,8.340905764693693,33.42278429402556
11.467629654104925,7.690266265582455,19.001572157273113,10.750398367050764,30.738945063913633,35.54299960497669,5.078575667218613,6.234113579210615,4.35377502937951,32.40430615181364
6.954634393106504,7.145735306948245,7.513826800638831,5.361803839934698,30.632152437309504,19.23446743024043,5.257404139339037,5.669314044356114,4.882058012558911,30.07113503894938
8.95634864684122,6.4257346390140455,7.17883356310907,26.09586542184983,25.060818195013834,4.6231151901773,8.77265674318703,5.2885015303287295,4.900574921014265,16.748038330584436
33.397235558184704,5.44755817239245,6.5472274435329405,35.017065892168574,14.56732057944062,5.2134656951931495,7.631393322824331,7.469383651398803,4.867422533643024,3.9498018685470115
36.392436582058416,5.0937518589526425,4.672666300069522,33.931091322847905,24.91892014390619,4.924195359602925,7.222819685091263,4.518102242796366,8.519040194524935,5.517413495145929
11.186346221548929,7.569158241446543,5.313578990534009,31.45474407964405,12.174138374046507,4.417143924195957,6.909420001230855,4.313901212125317,16.6114726334117,5.896844927145661
11.97474059487583,7.816625366852622,6.761458219547517,34.1348176862707,11.90593754646306,7.067605146759974,5.5961382123301675,6.317932958389476,33.590250625976196,7.097062953642501
23.712107387513946,7.923867500973927,7.7856523642821625,28.010822534432737,29.65107283136943,5.984091058343256,5.6307955246468655,6.694957092872701,7.081767716919569,11.00029331647038
6.559080443967309,7.4499875661130055,7.239107416758546,33.31407164984526,5.443586481162368,6.299339681892147,4.99897840256093,5.928881792293891,9.060902815811096,8.525555113856335
