413.59425051800036,-78.54192973869287,2007.4125421350789,648.8786114025913,-61.07039743839161,-1434.9787160591616,300.0077008145646,223.11858162182705,-323.89218454811953,68.70188887491148
-107.45444872303591,-277.78108079020785,446.9961868939382,-340.43663542245235,-343.7968160637875,2603.7132334912353,996.1071659938561,-40.639500249450805,-154.85277377470842,11.198674160863565
-391.46340297132707,-268.0421619925463,-59.40353536448337,-165.5551105039326,160.58367315433304,2037.448890009105,1739.6837686679162,324.4548876952599,183.58657857207092,-21.416881510537646
10.954289578378376,-42.36632822237408,-437.5967725237014,20.562015474192545,426.6215739208826,-1612.391718892626,-936.0869223094453,175.70323407770474,-173.851189127667,1768.4571791926867
41.072527229704896,-184.48818440906282,-575.6648609461157,-568.7636091779843,26.09701657724439,-1934.4874320592337,-1340.5717552066978,-186.3712702452208,11.320823922331325,111.35193007650689
277.3982299094939,-123.6992553512201,242.98061457539694,-178.68768020040991,622.9231494136498,-1609.7651046489282,258.2513314042542,171.09301177437095,103.26090604302709,-1760.5511238088523
83.41338828615629,-134.29283137045095,-1199.3007125449528,363.4493163426287,29.433292447268006,-604.6002491796007,122.68969590513419,64.59368862765056,-357.14549286735087,128.94408810803426
-357.41166122925824,-95.22631392563909,-246.45138247144274,646.5427324195285,1412.2525105838117,69.47385095182621,152.87163320871588,82.67901621876075,20.511884053077008,-24.712423735232885
-53.23836303501399,107.80965489039855,-791.4329889594046,-236.31506655746787,565.3931608811291,-12.285838048022912,-229.474050595273,-77.57538899122294,-73.43461205548796,-224.9880710194194
407.8748648217063,372.34440972233256,-1305.9922101231452,-23.14196811086491,1025.3745364572883,-73.67202299598657,-153.8146763405955,136.78462751433773,-61.11133961150256,491.9634010476817
468.0863684458314,204.3771485096313,3904.0512479396243,256.334008008222,55.229142437294904,43.89035869077983,-118.80324210907156,251.9157034941123,115.20291443653583,1297.6881438338196
-115.0399657463966,2838.862981833724,1255.1901485344501,-272.2696574248007,-3153.0716478618638,342.84285183543403,258.5554920802058,-467.579361702603,351.1876684646609,2409.3802784115646
153.9656467222555,2391.4566803817643,-1424.146916640886,643.2026143594948,-1182.5584296491272,2996.8228588105567,-140.03527768802493,-246.63122032990174,46.29990981562196,1739.903044641133
361.8991070066848,-2.44210385642347,-1523.783334155654,-62.06904770060676,-273.95130407934806,2927.778914276622,-560.0310919608935,131.30234196700357,249.26205462042196,-856.3259652754986
162.05976711318206,-2105.057085892633,-2579.5863393737477,-443.0187264275039,356.2495440506065,-1209.3582105442792,-249.74130155893235,-84.29704560349862,438.6298916950654,-59.815469294113605
1597.1274567012626,-2712.533616361817,-904.714932965657,375.73487042707075,1882.501766012963,-2959.580934695724,97.42110077565482,154.08334696333594,209.44006702702376,847.4532511672468
222.2611447219078,272.7134805046137,1558.5606568411154,791.8440078454609,-292.7198335341803,-1294.8839274060904,292.2868061518925,85.19327719782606,-567.9435140217021,-18.02425375610424
-1657.878205505122,190.3249122623655,240.49165497650367,-545.36374727093,1107.3054537667977,1180.9685206865984,422.6157739206583,-179.07056199096348,-708.1815467870956,180.77461110709072
-494.9161715546721,-279.20395832154844,-1159.063861801649,-875.7987708117279,2226.7903182980012,-360.85803735163825,833.3752308911762,-245.7596584380453,69.11719482106028,-1756.1134427856043
2341.912106407909,-250.78959214631197,58.94902735066846,2692.2788470491373,-2763.7229020485365,-1295.0667100567687,326.6397320131434,386.4475942141963,-218.83990225750821,-3005.558983566584
2904.654727088668,-415.05697893867983,-440.6638789012353,2499.1658438708428,-381.3534172666433,42.68223439777366,-497.7460824305658,-152.22206630807077,-260.9957318732281,-641.7052519549039
-2210.904522950748,378.9855520466583,-319.81093332897444,104.81176145642505,1115.6025973753412,-80.58655552097169,-33.893316120782984,-786.9213496446062,277.3780329695995,385.63695086405926
-2175.084748323509,775.1685034927123,344.8060165580705,63.38814168834398,-654.5385335596634,527.2568934348021,-184.66487949754153,476.14023911478785,114.35894557797069,-58.007704004816176
1838.5337057679444,129.9734441717823,429.4536197637973,-1005.1228178941022,1019.3758477552589,377.7461943480961,-364.147005438939,539.5905249265204,220.32808244448202,422.02238291422026
-776.5555914584133,-133.4706728858763,173.26757278683957,-484.2844461006453,-724.4281237283964,-222.7518258173946,-196.18627558787853,-117.2757315813788,907.2507719072597,517.8743474361862
-3983.635114834504,-243.07662542844795,-116.97215350113933,1181.7814741393522,-3840.333725543381,117.98085543504449,-313.23262620435264,-187.2217143744761,960.6739888822864,301.60725497259733
