5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,3.2011194560018095,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,2.993241833807085,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,1.4144482793363695,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,3.2680416913142505,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.236545435013849,2.2360679774997863,3.6055512754639887,3.175458906703467,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,3.3871609428516893,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,3.01840999411925,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,1.905033522275625,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,2.0850359214990313,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,1.4299198934241446,2.2360679774997863,1.0,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,3.576307179387559,2.2360679774997863,3.6055512754639887,1.3778832639988325,2.2360679774997863,1.0,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,3.305120876973092,2.2360679774997863,3.6055512754639887,2.2360679774997863,2.2360679774997863,1.0,2.2360679774997863,2.2360679774997863
5.3851648071345,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,2.2360679774997863,2.2360679774997863,1.0,2.2360679774997863,2.4003133623373323
4.123105625617661,3.4558654673224516,2.2360679774997863,2.2360679774997863,3.6055512754639887,4.123105625617661,2.2360679774997863,1.0,2.2360679774997863,2.2360679774997863
5.386405156314529,3.6055512754639887,2.2360679774997863,2.2360679774997863,3.6055512754639887,3.922427634387227,2.289140911353101,1.0,2.2360679774997863,2.2360679774997863
5.3851648071345,3.6061982184016808,2.2360679774997863,2.2360679774997863,3.6055512754639887,3.3061876518388633,2.2360679774997863,1.0,2.2360679774997863,2.2360679774997863
5.3851648071345,4.123105625617661,2.2514746646018837,2.2360679774997863,3.11082543407442,2.7386921171985246,2.2360679774997863,1.863818638218765,2.2360679774997863,2.3297919907042113
3.6055512754639887,4.123105625617661,2.842127081028742,2.2360679774997863,3.517390788157543,1.0,2.2360679774997863,2.950821876051549,2.2360679774997863,2.2360679774997863
4.5446253383937085,3.554195651790331,2.278084238737298,2.2360679774997863,2.2360679774997863,2.2360679774997863,2.2360679774997863,3.6055512754639887,1.5442561813428746,2.2360679774997863
1.4279933262145914,3.4600436750552928,2.932484536166695,2.2360679774997863,3.526640374880087,5.824414512468286,4.315289970894249,3.6055512754639887,1.7549152699983193,2.2360679774997863
1.0,3.5426445026357407,4.266607123939341,2.2360679774997863,3.6055512754639887,2.253302989011662,3.6055512754639887,3.6055512754639887,2.2360679774997863,2.3764404866342006
1.051875,3.1477585838703233,6.778258312073165,3.6055512754639887,3.6055512754639887,3.7033712660651577,3.638879607169487,2.97324894632888,1.716146884463938,2.612675884439942
1.0,2.284427856459147,3.764354292065649,3.6055512754639887,2.8951318146450586,5.050014707043407,3.6492495610343543,1.0,1.0,3.4121980240435374
2.2360679774997863,3.0877925049404653,4.563542175583159,3.6055512754639887,2.7839504748866584,2.787253396680803,5.613463490249012,1.0,1.0,3.0145095874074737
2.2360679774997863,17.688778618213842,3.880731173876261,3.606978935145471,1.3221502166358818,2.2510467010712696,7.775179057918254,1.0,1.0007725424859373,3.4701522586895943
2.2360679774997863,17.232871556142996,2.99092830723281,3.090454221772433,3.3078203395922015,2.2360679774997863,5.933197218153649,2.2360679774997863,3.328633368721256,2.9234398212320007
2.2673093152345944,34.70584256010429,3.10129312649685,3.6112162234074163,2.989708322193744,2.2360679774997863,6.122954157028648,1.0100430523171857,2.0834908365271563,2.98415663956991
2.694049866252671,9.444543767922509,3.0,3.3727391148100754,2.679939551702162,1.0,3.08749865214047,1.0,4.557598507387147,2.3721410210712373
2.2360679774997863,44.33753915617174,4.710988060082139,1.3167123123333522,3.2318652705778543,1.2302176608093356,9.623163418644467,1.516058380606161,3.706829988814271,1.8296561257176682
3.4762055318722527,56.64710963622777,4.005996102977744,4.667449774515896,2.2360679774997863,2.222657736567448,7.797009695522308,2.2360679774997863,3.5750898197673235,5.510291669898561
3.0525376202106624,8.142131898368339,3.353317412003473,3.5957081142598715,3.589616194065816,5.634086781832777,5.285346855658016,4.123105625617661,3.934072840434868,5.2915243518829564
2.590871255012622,9.034505432293805,5.833718552299955,1.613982270442265,5.772916735434078,7.757695667929095,9.675804258455544,4.11893735237662,2.5272487656430815,6.2013231554246575
8.681159157355234,56.94658652787854,4.348028343543984,2.09943751590921,2.451237189331209,7.547826524805084,13.413404340726407,4.158330888862056,4.164028828071189,1.058125
16.983106106747172,49.493743833694914,1.998607108917214,3.660032364726112,5.079615111751917,2.2360679774997863,10.7628402763132,3.5846739547704374,4.730133709708123,4.573391260890459
21.060178732417953,26.845171841158454,7.199756912052481,4.3518595761218055,7.2370340866622,3.7188364679435035,7.2044203206008,1.1850239253819992,4.92809449215965,3.2776059740791808
6.845381491747762,34.80429631785459,6.902737965610982,4.088509351587107,3.293128797109357,2.668405662661948,9.752140885893347,5.680869007585869,6.087138120378868,3.0291305521644585
9.298765024699923,5.1086470629659875,12.881664954461957,2.9858258119302534,1.476667284148513,3.821729559068002,13.527818935211315,5.113210817844775,4.159140617649908,63.0395735209398
15.619876385141783,41.262345889067085,16.405330929483085,1.4601237921249253,3.857962420309452,5.018591334835656,15.830438364862454,4.468796529556949,6.98170713866084,48.79330197308959
8.74122046433632,75.61147225153432,13.500009763684794,3.1694636541580596,3.4488956386911305,4.089464240394657,14.558906017075614,4.221780714878008,16.92548071934319,5.970041526148987
6.724129495693892,35.87627370895714,10.289931225719533,5.75353808802238,12.4847248028949,3.224271529609613,3.7604963031235217,4.653836703484,6.5454289252481965,5.829898670469601
3.011890085885261,9.339105218313545,10.605497417481997,4.500035590946194,8.796988657619544,3.214641830632686,10.387381270196103,3.11896084536656,6.5786113923376766,7.370750027225895
3.3649080241238947,12.963724506553703,3.4838445954831934,7.7161024843847805,10.180094784357323,7.855663181242051,12.477124278023055,1.8713857635637177,11.611734963542832,7.731127231849814
10.658344341808574,53.77584355222334,3.1162265925407913,7.951662499264419,9.184701539588124,75.28231808331667,4.848572356909381,1.2904532489421536,18.238922600456576,13.521296392120002
8.572860436255153,58.92571547494095,1.7465598288105664,2.441117300649819,4.603364818712498,44.07602699100487,9.557440184166442,4.429260754550712,14.654233131293559,11.619785548386313
3.6128567730484566,15.82192192799849,1.9953293269353898,6.724339766190101,10.23444957626535,4.617126693950501,4.037856106104957,7.50691581340338,11.882221472825863,14.415075668936442
35.4039423890491,63.96772721602607,3.4825307677956685,10.500918204967025,13.36493055365053,18.53386376919159,3.3824070161125595,4.223844168331658,11.767054660609212,16.24210738177296
20.60537270614327,59.398066119189735,4.71378625692115,4.008269378979963,8.916734300390333,66.29317877233453,1.827054754544602,7.584593635538822,2.9423513421186436,13.93835647704556
3.9215573984510734,54.72498305030811,5.350521803876647,5.317408328261647,8.56229847092603,27.590816626740697,3.4313679321250663,10.96026384489142,18.267707482263514,1.8850588013739433
3.2302077255040653,16.063968067485852,23.642411320608257,6.1388988026414015,10.79547867580095,42.45592879776433,1.9982701658084872,7.088751012454189,17.994253086341022,2.4038860645702953
6.483330608728426,13.449107418705555,61.27459795966142,15.914846883971016,10.112668879974727,15.324849845389604,2.4572188384692772,9.197189599909384,12.143984223882507,3.6808962381611012
11.50209273586408,14.493129472711994,63.79066216330987,19.11647103069324,9.574070727033117,13.756354476581073,7.998424182099784,11.551122644890734,11.516409395378625,3.777923842068526
4.334241634267706,7.8934858029013935,70.21452169754019,9.106114175521963,3.236732558698971,67.39911451521436,22.379362158346417,8.384399594920367,9.046928748388336,3.9048697213783727
3.6728246764375325,9.132286232861063,62.6025914560202,15.805368820614586,12.78574419011978,54.50533227676321,42.79209955545814,18.040220398795938,15.188140966820047,3.3495862118577726
4.553327425835274,7.046159238453911,61.462586247066156,9.517354485005814,11.769164037116632,35.151280137361816,3.6576237121574957,11.898464276474465,5.569904965834993,39.27401330523214
4.494275221031631,5.442522544679803,51.089294237097874,4.430096637054889,13.307684521664669,15.815583635578506,15.980664451324156,14.312794993891519,15.414557445266674,5.576624813387912
10.101292024025158,4.572174131429507,66.3221985385741,5.943600880997613,24.227627025389637,2.9559780443832233,8.822650340242584,15.320324511961887,7.635123086695536,4.062990829055061
6.162542986754749,2.7566659172707966,27.10327998619893,11.69908296390743,13.896350370610026,3.7235786519865486,18.434458369426828,15.604668766444524,8.27164758791969,8.155506575548586
2.9530587994400266,2.667647852916734,61.39317088914527,18.874455529388122,52.47267723706574,4.345455063419741,11.880083004416887,16.973904836337095,8.045360767757074,3.5687423543504058
5.0977757260544685,4.912859015078769,11.274620207010825,6.972781632758068,25.20421358823262,3.47786189102609,13.844977357521364,14.053160986620064,6.802955346809929,3.655745155160194
11.110556095874161,10.11453604736339,35.27332668668234,18.411616167170823,72.98016796621152,2.8720146035000083,8.803789477604974,19.70959738662385,6.823133975527022,13.408010375304048
14.459503094971105,9.000401985271399,89.35564516580338,12.099461792922511,26.30879643697852,4.355669064841687,11.46891251533993,19.091475056502315,9.107013635540648,29.609508031836608
8.809756780946227,66.89179568403792,60.37712965737136,12.966223018674805,9.918735008974197,9.728871640208695,13.974899319209095,10.358010152571783,13.846887344820246,61.59561594353538
17.538816029416218,56.82953559290673,60.872706832985635,24.963514080112418,2.6576278439959538,64.29212624105287,8.668206961579429,14.158850649904275,10.033011831853088,64.4075689246593
16.04773892107993,66.84295360690945,29.901462974258255,11.724842064662669,4.439708927387231,68.28444992574119,2.7742774799912153,12.984056991911856,18.83212843722869,44.46909663802539
20.780011371679862,14.728393875054028,9.280980045510642,16.103139551562332,9.78261872500809,40.104962030167265,3.6733809304007776,12.472909737834302,18.805609665754403,63.21125953877703
47.99028805510521,12.592281279673054,11.807164314945098,19.23953947320409,42.08974424764652,9.092831231826654,4.722699495504314,16.065723931178578,23.02092977776917,61.41816166137034
25.225234266118022,20.182663485146307,40.45219318233298,31.940019708471564,3.9282220543244786,14.207283482045431,9.519117053438633,14.176775281790825,7.4467393853203525,62.85077446365494
14.832723945002737,16.398779524920368,16.616997414475176,8.33226452778548,64.23585332298249,32.71220164555864,13.175014973917486,12.484312691359305,8.857298842027244,65.03365388351216
15.326910835024627,14.598584318715364,17.270915946300107,14.424044292237088,48.4640284202843,6.9901227350127,26.18662167126208,9.261582113029942,8.829083281741552,27.728505607943017
61.67096607316069,11.382987681994152,17.79597796148854,62.17784146876797,8.961395282012017,6.810867444423391,19.707809614180324,20.213264575643194,4.4805007968771005,4.922474212180754
73.42000537679804,6.297444739941759,8.457638368275394,64.40736116965398,40.83696007495143,7.843767422968174,16.231700022650756,6.217140786868524,3.6091686442769846,14.894400568844926
17.452875614145697,18.962698722927325,11.399759294909044,64.27407669789648,31.27344722951886,5.199136334003956,19.029943291764663,4.474837582751057,10.028061456269095,12.635213229461947
29.91831041032783,21.80081480979602,15.35375869943681,65.67512400342086,27.746189403758148,18.388905291664226,12.538402432699922,15.73994556916429,5.8963475558364005,13.734246488748601
54.22354972950462,21.562167606362973,19.988831690185,44.171620340014414,51.660964184624056,12.754060220965885,11.747003182985877,15.266648081281474,14.434623105158739,21.07566088774636
14.387198581159549,19.13140135207849,18.819110155173604,55.98943508140795,13.257626929190208,13.93386877531633,8.614676920942347,13.394430937536711,24.04136299398161,24.091733437472335
